au	cu	cv	hu	iu	iv	iw	ru	rv	rw	sigma	su	xto	yto	zto	chain	draw
8.195296219010649	0.0008838472722560473	0.08549367528689097	22.89259302308438	7.230500032312597e-05	0.025056283171550314	0.15910354293234627	0.06467140312561018	0.19474481632280038	0.08871932110168847	194.82691062404865	0.0745996081547582	1485.291820126211	18.606428914150595	1.90723120739133	1	2843
8.284197225077996	0.00013332995364818138	0.19868891321032342	23.086292436297516	7.383145893993534e-05	0.00839910019271491	0.17311059498958345	0.06649755346455485	0.2112011213726676	0.02771577346687915	196.80945654577232	0.16380917050123642	1461.933010125905	2.9910642525883047	16.545461272859377	1	3993
8.16146124944055	0.001194021605843262	0.01448712746846043	23.03856290616569	9.992875597817528e-05	0.03919403682329981	0.1285124213926994	0.09569936644599136	0.02629888290395033	0.022637110698205388	190.7152013047299	0.1794125977822465	1447.0525620736178	19.73505279260554	20.531320094904434	1	3196
8.239349562195192	0.0033558430584351403	0.022805439035651406	23.143684993165667	6.921709518721835e-05	0.041029179257585126	0.17383131505745641	0.06153218166320454	0.16427684597991277	0.0924308166071633	194.52105564469028	0.2011665495654401	1474.2137410708988	13.071232156092812	2.2807732591264345	0	4042
8.27907754548673	0.0036697108647477804	0.013870015818480831	22.970632318757573	8.2240626191438e-05	0.014416320002816849	0.17316315941192809	0.07250854593012573	0.12290890712617508	0.050990109011691445	193.84631308523797	0.2951609395096527	1565.2735602285197	15.365747610932669	9.609869316775432	1	2259
8.244463114125693	0.0013597159758614707	0.013080221300356345	22.862897836060522	8.850634881736531e-05	0.0034114965768584074	0.14469964094682242	0.0792662225397311	0.05896782066412246	0.0046575992998111795	194.0223042786642	0.23693415269736062	1624.6093685835122	12.633788494482586	9.248662728533963	1	4996
8.242672997632212	0.0006462924251473704	0.052729703352390356	23.017539829467644	8.941936934630393e-05	0.01704342116572371	0.05245321696064577	0.08168796936877824	0.021046296217461333	0.08690723553621502	196.81484812078466	0.0896984129464168	1434.872168739898	8.455220207077241	13.674387883973354	1	4948
8.225615957282523	0.0002015633072071347	0.051982819290946676	22.911847537021718	6.667898715369262e-05	0.006379553173653159	0.12898611811296232	0.058122520171103496	0.11354611627126882	0.04258972303887583	191.50175075556865	0.1748787082696331	1535.8585006954545	7.476065375650959	22.1011088022912	1	1369
8.30819567307512	0.0005698934870093997	0.0762412165922895	22.982601951062982	0.00012147035072699679	0.019762008641130986	0.15362275859141625	0.11670468125174581	0.24044021383051611	0.04152857164608662	191.94004750294184	0.40086395031378896	1589.6175694850085	4.935160898243139	2.1614040028094745	0	1318
8.331667106188231	0.002669417560611464	0.02353015444228015	23.13322897716165	9.248253440638095e-05	0.02731868721766413	0.09888704680505406	0.08472188611086737	0.31019612175849687	0.03355309350043509	190.61671166117335	0.19062262281504508	1517.8587118873238	37.05645914372093	3.7156281098758566	1	1887
8.041126906750273	0.0008993032707720132	0.03570511976666599	23.080338776877973	9.002166471025401e-05	0.005451577552022878	0.13712668106699996	0.08365335915484239	0.16059959750448766	0.009340066863461194	192.0913548630875	0.16827969165614723	1481.7186504469923	12.110201251953631	5.017400487770849	0	390
8.209266053210483	0.004887499002059195	0.09605667968885628	23.030722784634555	4.763896572523431e-05	0.07606969816052235	0.2391276581734528	0.0404928893190465	0.10118217722123721	0.07723535969744169	191.60943369660842	0.05356100513479747	1297.9207825470464	19.34055055713251	16.39974654576253	0	3250
8.163632725066853	0.0016829400628425887	0.08004960626618392	22.894055732561576	7.901499367454068e-05	0.024621811964832863	0.17457904694656573	0.07171166719198442	0.11868475868039423	0.07545053751669521	196.9390784239845	0.19365803540517382	1485.292431026496	7.4011958592559175	7.808050739625418	0	3275
8.200784946489266	0.0004138952325822909	0.004529602277168667	23.143520194885248	0.0001055168935926153	0.00842286430373904	0.13553537101997046	0.09839712366879907	0.14393397698076407	0.03890611891341038	192.06744760423098	0.09491158659857897	1563.24103591985	22.35799878598792	23.587274204196465	1	3239
8.200477602058223	0.00020502413843881303	0.003018602320468221	23.049718005458526	7.53188922950164e-05	0.18650587813045538	0.0929364426181121	0.06734515038865316	0.37841072275139276	0.013834022277113065	192.49718400737706	0.13678431640804167	1448.1372583931095	3.1881233747455497	7.292086628565399	1	2288
8.286220731933886	0.00011841566322142745	0.02288951034979762	23.035029442210966	8.184718166807299e-05	0.040627724140605045	0.052382225233917036	0.07308896205925484	0.1492491149784884	0.18405470189969703	192.9319012476249	0.13914360829222486	1563.0045072199393	16.13560143966355	19.295806011488487	0	357
8.235395933755925	0.0018709725176365908	0.0056423204322307635	23.026576657201517	9.535150061867283e-05	0.008549364834386479	0.15516029045778507	0.08890962232426139	0.1988082068826672	0.07995325086675771	197.1286407179222	0.12936431977244736	1471.3905847870876	7.294335703744714	11.94867604466318	0	4216
8.27358042776932	0.0033426442469382976	0.09605315274473573	22.955864981106135	0.00010359172619541397	0.06795811087683121	0.17291151844780175	0.09670972211389058	0.19510179093685007	0.10219376396512686	191.81002433951332	0.13609751806844853	1679.1472351594628	18.30661274646958	7.6929965637517554	1	2412
8.186924811150293	0.002686064880191373	0.05846876165304994	22.991765415553953	7.241892357756024e-05	0.029209081106866774	0.18855005100807562	0.06545664153481143	0.13967600636234234	0.02884265679228074	191.36183602830053	0.20906862150951647	1440.993121431987	5.427583570935829	20.253016636892905	1	939
8.106340134360078	0.0004047616916306052	0.10941426190185598	23.050304410898104	8.19890313304328e-05	0.041031744354361646	0.2571131464992	0.07359895375588449	0.09769759684171489	0.06592458114221772	197.91458470698856	0.37873185068836285	1560.5502098905579	15.012937456691565	2.536480080220625	0	1622
8.167624071365573	0.0004457154449502351	0.012481675977254532	23.210023269999244	8.5137825252851e-05	0.010955019293798695	0.09382489504622303	0.07893035228688923	0.1319857087346123	0.016513997823527665	192.63136475386762	0.2343441118164746	1544.063567420003	15.352873225689091	4.986649046147635	0	4538
8.099445421123265	0.001205240424390656	0.06121273466284418	23.046774061636125	0.00011492861515892058	0.03147510001056513	0.14185728322140145	0.10839876833040847	0.1654591146444026	0.08242130255761758	195.252255405886	0.15937087255558244	1567.1523625513362	9.869510341909509	12.137430376833484	0	1942
8.348923981505063	0.0014355056876901653	0.06357166370952684	22.89481308516088	8.714254561919564e-05	0.008587508650066024	0.13050623865703542	0.07991927059136118	0.1290869297623698	0.14584958476360504	194.16119861252008	0.10553292490707653	1504.2701176923279	18.487457844838183	18.9135419518857	0	4448
8.23750910352467	0.0012543095510427658	0.03592442722984438	23.071874803114856	0.00011027476729024047	0.012921995993631105	0.1488970512288393	0.10294616079263119	0.22646758710890022	0.11440797629993801	193.444648339345	0.07351439001447005	1583.8373669967143	2.82763960417182	21.716974621219833	1	936
8.239339332746773	0.003368424908104414	0.008939017376261552	23.124770701297347	7.311107780973126e-05	0.023974394199202734	0.2589468055596601	0.06453446823170783	0.19324202260923523	0.10597486222127689	196.21342540494157	0.14195254300614388	1555.673764961905	19.871173803494653	21.200913228098916	1	3883
8.191929784476851	0.00027465040516396855	0.03268614335677432	23.13633077033024	9.380819465848752e-05	0.17536175120585787	0.1856764119769363	0.0874001563644213	0.14545675430014743	0.04168583823387732	194.32598471444038	0.2530059132705201	1601.8737446169482	11.099662545151116	0.854017761598044	1	1847
8.159419713864372	0.0007130493236455008	0.0044701516295530324	23.099126327906824	8.317471205912816e-05	0.004949968147049398	0.19883011565980835	0.07582659570332562	0.14662230053177572	0.03599537343355679	191.8286914353192	0.24027432040704777	1477.9909119864826	7.968981486993011	2.5868049666493205	0	863
8.185399084298513	0.00042536351053427414	0.10516126746202521	23.10928480662254	8.367212221172785e-05	0.05835174919136062	0.039497920807762266	0.07605462938108079	0.04114039794562757	0.018604621179153315	194.36390376763688	0.14046109285583153	1596.4950465717577	13.999953437180912	21.020416514649643	1	72
8.384458150584747	0.0004144124045700934	0.04551295581485685	22.97612871427874	0.00012181749087869196	0.026254038463545164	0.1758511805426145	0.11733204611536012	0.2955223465049666	0.3245151239690196	194.79417305699008	0.08469005141425119	1573.6000271672413	23.401400398839918	4.954548322389612	1	372
8.269608291192613	0.00037768160281881124	0.012355662347831451	22.97324421002105	0.00010194686643945536	0.037291450352744664	0.04657193194073458	0.09597559781966278	0.1682599940434817	0.008070613817212158	196.63437788187454	0.22087921740707117	1531.0843466436072	22.800764758465267	9.124058001174513	1	1592
8.071260518167431	0.0009726445313772953	0.07038771984265677	22.98613891093363	8.922217841542212e-05	0.003543077287824341	0.1783989016598058	0.08173255942973934	0.07244803995708528	0.12696030404564265	192.98047679810512	0.14866946957579338	1483.3490067098055	40.85248605342887	4.459335227693507	0	1444
8.259011622158717	0.00030541907750995513	0.1910559277309971	23.2106138572179	8.446828741342926e-05	0.09908992555048918	0.05823663704805905	0.07629417923042038	0.140690712223136	0.0710376990668467	193.96598640234495	0.191665073785229	1519.708698648741	18.2630845796185	0.41840022620963424	1	959
8.14152855540847	0.0018244636227784416	0.045059472786671426	22.980684324593117	7.711575225447507e-05	0.008326029996188502	0.13840378208338883	0.07067457873727834	0.11639094551559602	0.16466239557257084	192.73860936329885	0.3059474158866283	1428.030929354217	3.6792909035706174	2.52640403946467	1	244
8.143783450563538	0.0007368279638040195	0.12329292011991165	22.910558082711376	9.567815703825042e-05	0.0024475721789941848	0.18482669571705188	0.08821356774042069	0.06633341878039366	0.06148393918815859	199.03763850411156	0.30719519174930676	1570.2255792355047	16.081795723718233	21.057772235028693	1	1031
8.142225377238903	0.0012474407541696753	0.05948686933692868	22.890890790856957	0.00010285635273424218	0.07126387053789775	0.16869221316726155	0.09973932844804875	0.21148164880296955	0.03386520300269056	194.31813029501248	0.30786489960358626	1512.7432115527247	5.734475712920396	12.84191373510561	1	4925
8.331247872950826	0.0011251919354028426	0.12808488837899518	23.08604687990692	0.0001496304011957156	0.019110012735901655	0.0922303217963395	0.14764241281231114	0.12688887815957114	0.10198739823313348	192.07994033961538	0.054799785920167876	1538.5567325948393	12.180604041423216	5.083971745815623	0	70
8.212846091214782	0.0006975178514283804	0.037843685303043	22.8895651394225	8.28362388032417e-05	0.019437816640398	0.09033155416486928	0.07437352190290916	0.1921868003522981	0.0031483907772526876	191.7855921979785	0.22639038975748635	1551.3849909534058	3.2234552055234773	2.6479271349323845	1	3725
8.283192143586259	0.00100970851082684	0.03156068725118137	23.01427465452386	8.02437353160578e-05	0.0031561608594637166	0.13134699345903328	0.07451788793257128	0.12004775622107	0.05189031465287805	191.00460061414586	0.15777239586230166	1396.1312738309923	20.182357026194065	7.276185157913278	0	4825
8.146545832271592	0.0006871577555172545	0.008480218852299524	22.993263854537005	0.00012543600312703743	0.03141250792397323	0.08986141522158177	0.12047857885533303	0.1336114962310212	0.13635559582454373	190.6273509540047	0.18022333777515515	1763.5889030056521	19.4446547471649	4.295295516135071	1	2237
8.039051596112165	0.0023749442664457924	0.024191548361692725	23.05118312949593	8.205115349261206e-05	0.004725850822501303	0.16431774621238138	0.07566025365994267	0.06235469240130224	0.006467258842253934	192.26159036967763	0.21226630519036807	1505.353653780884	8.257715550368687	2.9480592514383366	0	1080
8.237330115078862	0.004180392631341218	0.04581981414750931	22.976240217822173	6.667480761349945e-05	0.0010901710424623728	0.19410576144952726	0.05677517252228309	0.06716283000033138	0.034681277149857456	196.9767464828374	0.22607502537502583	1622.045381816946	4.56324360226837	7.789993657801689	1	3020
8.325378172593862	0.0003237376126221312	0.0488318823182465	22.975738955991577	0.00010434299327516165	0.011068237402141617	0.13154890049490306	0.0993342314712075	0.19975352314166275	0.03936356677826957	198.03121203999316	0.14031029980364232	1622.79486966524	17.318698997672094	10.928556798590764	0	3516
8.186257351178332	0.0006861616761212241	0.06377976442937804	23.016447770570835	8.428286600827375e-05	0.09031635921115092	0.24789276116316689	0.07834571084076343	0.2699041115263089	0.01645094216559759	196.79815844647936	0.2695477141274508	1470.9916594843605	12.54204672025006	18.53217337766555	0	3644
8.193184196103642	0.0016363679174129886	0.004857973011187989	23.058897872096654	0.00010975496545011408	0.033186567575044484	0.15212624630840338	0.1027332388908182	0.20294358231220608	0.048616765355663	194.44999018754748	0.1274134678929218	1516.8308071037484	33.58746985687025	6.005522149321468	0	441
8.271393170713711	0.000115592232069019	0.023202614477937127	23.309240406141633	0.00010278691422883854	0.02390758375983185	0.03978166781536426	0.0961369263846748	0.025786087077455742	0.09204508250772409	194.5389293699742	0.09762636907770393	1669.1825987833256	13.040470358272094	2.148582081106391	0	2809
8.312823457523793	0.0014612249557365699	0.021748114831989112	23.1139430894997	7.580584355057809e-05	0.06518989296583522	0.1281512926783961	0.06948703108400558	0.3238464659991812	0.1347580962034059	193.50236677248543	0.08038261390738943	1436.8244117777683	20.10442712894977	9.225749213524065	0	2002
8.243931838573012	0.0005999518898825919	0.02749400224482815	23.14420088531435	5.593310753361367e-05	0.1010362719542821	0.08517083024084837	0.048196330577367934	0.18100272626420977	0.027259906002873466	199.51689995639504	0.08661026730164774	1474.1377894502375	22.74815561839213	2.578389860453729	0	4221
8.215969413179996	0.0004396805004950048	0.004318340084794161	23.153166942684553	7.014808348293876e-05	0.00792670292512457	0.0771184967035625	0.05992391814750309	0.14411861182673197	0.15172680426635574	193.02838785017997	0.12545056544377248	1609.823079418196	25.979294994944834	2.343216951549055	0	2393
8.28505776302496	0.0013855561544452199	0.055473107590233155	23.04778902914647	9.739244721751174e-05	0.004435604711015958	0.11002051910572265	0.09186427367234161	0.17641907283830865	0.05960869830988383	197.59914838827146	0.19735826519283403	1528.1482842340486	2.1765755213442435	8.414712269253803	0	211
